0	169.639999	16964	-1.205086	0.349934	-0.100606	-0.001367	0.011686	0.033442
0	169.649979	16965	0.754545	-1.399736	0.599262	0.000359	0.027038	0.053035
0	169.659988	16966	0.964506	-1.53971	0.599262	-0.015203	0.019211	0.039382
0	169.669998	16967	1.31444	-0.279947	0.039368	-0.003396	0.019401	0.039325
0	169.679977	16968	2.154282	0	0.879209	-0.003278	0.013938	0.058723
0	169.689987	16969	1.454414	-1.889644	0.039368	-0.001111	0.01816	0.050828
0	169.699997	16970	1.454414	-2.239578	0.529275	-0.012473	0.012694	0.04098
0	169.709976	16971	1.174466	-1.889644	0.179341	-0.01208	0.007142	0.044844
0	169.719986	16972	0.334624	-0.489908	0.179341	-0.004052	0.01336	0.042792
0	169.729996	16973	0.684559	-0.489908	0.109354	-0.002055	0.015505	0.044677
0	169.740005	16974	-0.575204	-1.609697	0.389302	0.000007	0.019511	0.044659
0	169.749985	16975	0.824532	-1.119789	0.459288	-0.009473	0.017554	0.029095
0	169.759995	16976	0.054677	-0.069987	0.599262	-0.007534	0.019449	0.058412
0	169.770004	16977	0.124664	-1.399736	0.879209	-0.005385	0.023413	0.048664
0	169.779984	16978	0.194651	-2.029618	0.459288	-0.007235	0.015701	0.046691
0	169.789993	16979	0.824532	-1.53971	0.739236	-0.010879	0.006067	0.040833
0	169.800003	16980	0.544585	-1.119789	0.249328	-0.012626	0.008282	0.050536
0	169.809982	16981	1.034493	-0.769855	0.599262	0.00304	0.020134	0.042678
0	169.819992	16982	0.404611	-1.959631	0.459288	-0.016339	0.008617	0.052394
0	169.830002	16983	0.054677	-1.259763	0.529275	-0.00631	0.018556	0.042612
0	169.839981	16984	1.104479	-1.189776	0.179341	-0.002217	0.014612	0.030947
0	169.849991	16985	-0.295257	-0.489908	0.669249	0.001792	0.02037	0.04468
0	169.860001	16986	1.174466	-0.769855	1.08917	-0.003966	0.024315	0.042732
0	169.86998	16987	2.294255	-1.959631	0.599262	-0.003586	0.026446	0.038832
0	169.87999	16988	4.323873	-2.309565	0.599262	-0.003258	0.022999	0.034808
0	169.889999	16989	3.903952	-1.609697	1.159157	-0.008818	0.027423	0.046379
0	169.899979	16990	3.763978	-1.53971	1.08917	-0.010441	0.014375	0.032522
0	169.909988	16991	4.253886	-1.819657	1.08917	-0.002298	0.011152	0.028406
0	169.919998	16992	4.813781	-2.589512	1.719051	0.003854	0.023501	0.043836
0	169.929977	16993	4.813781	-1.399736	1.649064	0.000225	0.014531	0.037709
0	169.939987	16994	7.68324	-0.069987	2.488906	-0.005291	0.031291	0.017785
0	169.949997	16995	14.681922	-2.659499	3.888642	-0.0144	0.066399	-0.008253
0	169.959976	16996	27.909431	-2.729486	5.778286	-0.015611	0.110887	-0.034926
0	169.969986	16997	51.424999	-0.069987	9.067667	-0.012928	0.172066	-0.137107
0	169.979996	16998	71.931137	2.939446	11.867139	0.009136	0.276039	-0.248804
0	169.990005	16999	84.388786	5.878893	14.106717	0.028833	0.281134	-0.406855
0	169.999985	17000	80.819466	7.348616	14.456652	0.128273	0.225869	-0.453957
0	170.009995	17001	97.336357	-4.549143	28.803949	0.068773	0.184831	0.016259
0	170.020004	17002	186.149628	-31.983973	47.490429	0.209976	0.292919	-0.591394
0	170.029984	17003	266.704437	-57.809109	85.633247	0.193674	-0.347447	-0.697474
0	170.039993	17004	323.113831	-96.091904	105.439514	0.152431	-0.672883	-0.643085
0	170.050003	17005	317.514862	-105.820068	120.556664	0.100202	-0.90782	-0.350551
0	170.059982	17006	298.548431	-116.108116	147.011688	0.001456	-1.039349	-0.119814
0	170.069992	17007	268.314117	-122.336952	176.616104	-0.04196	-1.248593	-0.162386
0	170.080002	17008	215.544083	-128.70575	194.952652	-0.087424	-1.331241	-0.330781
0	170.089981	17009	174.671783	-127.865913	205.380676	-0.071893	-1.140972	-0.461816
0	170.099991	17010	177.961166	-131.575226	220.287888	0.017841	-0.806146	-0.463897
0	170.110001	17011	227.16188	-140.113602	241.28392	0.077721	-0.628646	-0.341107
0	170.11998	17012	280.141907	-146.342422	259.69046	-0.016876	-0.628596	-0.124464
0	170.12999	17013	314.225494	-140.183609	278.516907	-0.072207	-0.754285	0.070538
0	170.139999	17014	325.633362	-123.596718	292.444305	-0.081752	-0.893739	0.184725
0	170.149979	17015	319.754456	-105.960037	305.741791	-0.023145	-0.920331	0.245181
0	170.159988	17016	301.417908	-82.444466	315.609924	0.005798	-0.852866	0.307639
0	170.169998	17017	280.351868	-58.718937	321.208893	0.06846	-0.876578	0.3427
0	170.179977	17018	246.898178	-30.584238	327.437714	0.125614	-0.858509	0.360278
0	170.189987	17019	213.934387	-4.339183	328.277557	0.208138	-0.741524	0.424856
0	170.199997	17020	183.490112	20.506138	328.41748	0.290297	-0.67066	0.517973
0	170.209976	17021	155.705368	46.401257	327.227722	0.342626	-0.619789	0.671147
0	170.219986	17022	131.489929	74.326004	326.037933	0.388204	-0.590057	0.81026
0	170.229996	17023	107.834373	103.790443	324.218323	0.463951	-0.493118	0.89467
0	170.240005	17024	94.32692	132.065109	322.048706	0.596934	-0.365339	0.839529
0	170.249985	17025	95.936615	150.051743	321.978729	0.765883	-0.319328	0.780912
0	170.259995	17026	99.575928	174.267166	319.949097	0.872791	-0.3213	0.73413
0	170.270004	17027	96.566498	194.283401	316.519745	0.886081	-0.331909	0.785586
0	170.279984	17028	82.849075	221.228333	310.430908	0.93211	-0.305908	0.869893
0	170.289993	17029	65.422363	241.454514	303.152283	0.975174	-0.157172	0.85685
0	170.300003	17030	39.947163	266.509796	292.374298	1.081181	-0.071052	0.748378
0	170.309982	17031	11.532516	287.71579	280.686493	1.124621	0.061884	0.595005
0	170.319992	17032	-21.221315	298.983673	266.899109	1.224697	0.220191	0.418408
0	170.330002	17033	-47.676331	301.993103	248.562561	1.33075	0.443372	0.187478
0	170.339981	17034	-58.734245	301.083282	232.815521	1.22463	0.585747	0.230089
0	170.349991	17035	-48.586163	294.994415	218.118286	1.223711	0.81259	0.112564
0	170.360001	17036	-25.140577	282.39682	200.131668	1.307487	1.083218	-0.178306
0	170.36998	17037	-40.117756	210.800278	69.746231	4.673268	4.140288	-3.351996
0	170.37999	17038	-218.304184	-59.208847	-41.952721	2.476241	3.180627	-0.96382
0	170.389999	17039	60.103363	-127.376007	-38.24342	-0.168682	0.938471	1.457557
0	170.399979	17040	103.565178	-66.907394	-71.627136	0.743123	-1.336328	0.39241
0	170.409988	17041	-61.253773	-60.328636	-87.724098	0.35566	0.91528	0.112323
0	170.419998	17042	17.621368	-79.225075	-100.391716	0.940498	0.81659	0.854886
0	170.429977	17043	60.803234	-57.669136	-119.078186	0.666337	0.026626	0.773611
0	170.439987	17044	59.053562	-47.661022	-126.496788	0.789935	-0.297193	0.433978
0	170.449997	17045	3.344058	-41.432194	-125.167046	0.796654	-0.515074	0.227849
0	170.459976	17046	-39.067955	-43.391827	-123.767303	0.683855	-0.279421	0.314997
0	170.469986	17047	-56.564659	-42.062077	-129.226288	0.55701	0.004588	0.338968
0	170.479996	17048	-46.906475	-42.132065	-133.425476	0.437512	0.115455	0.36489
0	170.490005	17049	-31.019468	-41.992088	-136.294952	0.385846	0.149828	0.306337
0	170.499985	17050	-21.851196	-41.012276	-139.094421	0.349154	0.136932	0.237599
0	170.509995	17051	-18.981737	-41.08226	-143.783539	0.335207	0.111332	0.186277
0	170.520004	17052	-20.45146	-42.90192	-147.912766	0.336208	0.068769	0.119264
0	170.529984	17053	-29.199814	-44.511612	-153.161774	0.320934	0.047559	0.081882
0	170.539993	17054	-43.757069	-47.101128	-159.880508	0.312763	0.020061	0.07248
0	170.550003	17055	-58.10437	-48.990772	-167.998962	0.303771	0.02915	0.071792
0	170.559982	17056	-75.251137	-49.130741	-174.297791	0.24896	0.023759	0.095808
0	170.569992	17057	-94.427521	-46.961155	-183.885986	0.181266	0.019464	0.150846
0	170.580002	17058	-115.983452	-40.24242	-192.354401	0.108013	-0.026831	0.237697
0	170.589981	17059	-140.26889	-31.564053	-201.032761	0.087673	-0.021938	0.245622
0	170.599991	17060	-155.945938	-22.885689	-206.911652	0.055788	0.006663	0.219548
0	170.610001	17061	-163.924438	-15.047167	-211.81073	0.045904	0.067087	0.195711
0	170.61998	17062	-167.143814	-6.788721	-217.12973	0.059855	0.091632	0.128575
0	170.62999	17063	-164.274368	-1.049802	-221.538895	0.074379	0.098192	0.119021
0	170.639999	17064	-156.01593	3.429354	-224.268372	0.06819	0.098731	0.12739
0	170.649979	17065	-147.617508	9.378234	-228.397598	0.025612	0.058335	0.190502
0	170.659988	17066	-135.089859	16.866823	-231.197067	-0.03389	0.041579	0.208575
0	170.669998	17067	-117.31321	27.294857	-229.027481	-0.040208	0.037049	0.206785
0	170.679977	17068	-101.706146	35.623291	-226.85788	-0.037996	0.017183	0.120477
0	170.689987	17069	-91.977989	43.951717	-228.047668	-0.019577	-0.020169	0.07089
0	170.699997	17070	-86.938942	49.970585	-229.86734	-0.031873	-0.030483	0.069966
0	170.709976	17071	-69.512215	52.420124	-229.307419	-0.045216	-0.024994	0.077847
0	170.719986	17072	-53.415249	55.84948	-225.738098	-0.031728	-0.054024	0.08007
0	170.729996	17073	-38.718018	56.409378	-219.859207	0.012757	-0.133538	0.047464
0	170.740005	17074	-31.999287	60.608578	-212.440598	0.05531	-0.246593	0.001927
0	170.749985	17075	-32.909111	61.028507	-207.541534	0.052856	-0.321911	-0.049741
0	170.759995	17076	-46.346581	64.177917	-205.091995	0.053974	-0.327487	-0.116138
0	170.770004	17077	-65.942886	66.627449	-202.012573	0.058711	-0.356212	-0.155351
0	170.779984	17078	-83.999481	66.907394	-197.673386	0.061627	-0.378888	-0.122575
0	170.789993	17079	-89.808395	64.457855	-188.505096	0.04206	-0.382998	-0.108602
0	170.800003	17080	-86.589005	63.827976	-176.397385	0.064827	-0.39852	-0.104722
0	170.809982	17081	-84.419403	62.35825	-163.519821	0.052115	-0.426478	-0.105733
0	170.819992	17082	-86.589005	62.918148	-154.771469	0.081721	-0.447859	-0.136399
0	170.830002	17083	-95.897247	59.628769	-146.722992	0.079364	-0.424376	-0.176512
0	170.839981	17084	-106.18531	57.459179	-140.914078	0.048757	-0.399366	-0.174991
0	170.849991	17085	-113.53392	56.129425	-134.545288	0.030915	-0.38038	-0.167212
0	170.860001	17086	-107.235107	54.029823	-122.997444	0.006821	-0.369792	-0.136655
0	170.86998	17087	-89.738403	51.020386	-111.659592	0.009761	-0.336545	-0.111661
0	170.87999	17088	-66.08287	48.500862	-95.982544	0.0223	-0.304383	-0.102778
0	170.889999	17089	-48.306213	46.961155	-83.664864	0.040464	-0.28901	-0.088206
0	170.899979	17090	-33.608982	45.351456	-74.076668	0.038295	-0.28903	-0.09868
0	170.909988	17091	-27.730089	43.461815	-65.468292	0.041185	-0.291765	-0.117882
0	170.919998	17092	-28.77989	41.852119	-59.379436	0.046906	-0.263063	-0.090483
0	170.929977	17093	-36.758389	39.542549	-56.859913	0.031968	-0.237125	-0.099868
0	170.939987	17094	-51.875542	35.903236	-54.830299	0.013788	-0.205487	-0.088671
0	170.949997	17095	-73.361496	35.133381	-56.020069	-0.006019	-0.194579	-0.042731
0	170.959976	17096	-92.957802	36.463131	-58.819538	-0.02209	-0.152028	0.016477
0	170.969986	17097	-108.144943	39.402576	-59.589397	-0.017009	-0.114244	0.047365
0	170.979996	17098	-109.124756	42.621971	-57.069874	-0.004385	-0.044506	0.045103
0	170.990005	17099	-101.496193	44.441628	-53.71051	0.021756	0.01395	0.051836
0	170.999985	17100	-82.949684	44.721573	-49.021393	0.04826	0.082352	0.047417
0	171.009995	17101	-64.613144	43.321842	-45.662022	0.032309	0.097242	0.045277
0	171.020004	17102	-44.45694	40.172436	-42.582603	0.040387	0.101477	0.055404
0	171.029984	17103	-28.77989	36.953037	-40.692959	0.050996	0.081108	0.066308
0	171.039993	17104	-19.611618	34.993408	-39.783134	0.064196	0.05662	0.078472
0	171.050003	17105	-11.143213	31.913988	-39.293221	0.050583	0.002484	0.15838
0	171.059982	17106	-12.332989	21.7659	-36.143814	0.102323	-0.146509	-0.088104
0	171.069992	17107	-34.51881	14.767219	-29.005163	0.156003	-0.368251	-0.186835
0	171.080002	17108	-51.315647	6.228827	-18.22719	0.229065	-0.571662	-0.557513
0	171.089981	17109	-29.549747	-9.168273	10.11747	0.251038	-0.60564	-0.572578
0	171.099991	17110	-5.334308	-17.916626	8.437785	0.02778	-0.102664	0.014375
0	171.110001	17111	-14.152646	-14.417284	-0.730487	-0.11969	0.21182	0.183621
0	171.11998	17112	-9.183581	-9.728168	1.509091	-0.06107	0.259526	0.087447
0	171.12999	17113	6.14353	-10.637996	3.118788	0.044117	0.181913	-0.024998
0	171.139999	17114	15.101842	-13.017549	0.389302	0.067269	0.104975	-0.027041
0	171.149979	17115	15.521764	-11.19789	-0.870461	0.021973	0.063978	-0.003991
0	171.159988	17116	14.122027	-6.788721	-0.520527	-0.006004	0.007502	0.003325
0	171.169998	17117	10.202765	-4.479156	0.459288	-0.006938	-0.044933	0.002716
0	171.179977	17118	4.253886	-3.849275	0.669249	-0.019625	-0.075973	0.013844
0	171.189987	17119	-5.684242	-0.839842	-0.660501	-0.016593	-0.03111	0.025081
0	171.199997	17120	-11.773094	1.189776	-1.430356	0.002803	0.018186	0.035359
0	171.209976	17121	-9.883451	0.909829	-1.010435	-0.007249	0.037601	0.034097
0	171.219986	17122	-3.794597	-0.629881	-1.220395	-0.015098	0.036125	0.061962
0	171.229996	17123	1.944321	-1.819657	-0.590514	-0.018641	0.016586	0.071799
0	171.240005	17124	6.563451	-1.609697	-1.010435	-0.028058	-0.015312	0.071398
0	171.249985	17125	10.412725	-3.009433	-1.430356	-0.025679	-0.030796	0.080491
0	171.259995	17126	11.042607	-4.409169	-1.78029	-0.036686	-0.032506	0.06225
0	171.270004	17127	10.132779	-4.689117	-1.850276	-0.031883	-0.028461	0.057748
0	171.279984	17128	7.963187	-5.318998	-3.250013	-0.021154	-0.022869	0.059261
0	171.289993	17129	8.313122	-6.228827	-2.690118	-0.016336	-0.009706	0.041319
0	171.300003	17130	8.593069	-6.858708	-4.089854	-0.023114	0.00727	0.037102
0	171.309982	17131	10.202765	-8.258445	-4.019868	-0.014108	0.004874	0.05043
0	171.319992	17132	8.733043	-7.628563	-4.649749	-0.022663	-0.001565	0.036464
0	171.330002	17133	8.803029	-8.538392	-5.629565	-0.015802	-0.004144	0.043959
0	171.339981	17134	8.803029	-8.608378	-5.559578	-0.008836	-0.000854	0.039747
0	171.349991	17135	8.593069	-8.748352	-6.189459	-0.005863	0.010252	0.047234
0	171.360001	17136	10.342739	-8.538392	-5.839525	-0.016567	0.011655	0.031255
0	171.36998	17137	12.30237	-9.168273	-6.679367	0.001964	0.013255	0.04253
0	171.37999	17138	12.372356	-8.888327	-6.749353	0.00287	0.022736	0.045954
0	171.389999	17139	12.792277	-8.11847	-7.239261	0.003762	0.026583	0.041472
0	171.399979	17140	17.201447	-8.818338	-7.169275	-0.003021	0.013223	0.038817
0	171.409988	17141	17.411407	-8.818338	-7.099288	-0.015711	0.009883	0.034093
0	171.419998	17142	16.221632	-6.718735	-6.189459	-0.022601	-0.020754	0.041051
0	171.429977	17143	12.582316	-5.318998	-6.39942	-0.023732	-0.016495	0.020743
0	171.439987	17144	9.782845	-3.709301	-6.189459	-0.02128	-0.020464	0.02593
0	171.449997	17145	6.703425	-2.869459	-6.259446	-0.024931	-0.01523	0.031298
0	171.459976	17146	2.364242	-0.349934	-6.60938	-0.013199	-0.010505	0.032923
0	171.469986	17147	-0.085296	1.119789	-5.839525	-0.007518	0.005406	0.032777
0	171.479996	17148	-1.974941	1.119789	-5.909512	-0.006042	0.020786	0.034747
0	171.490005	17149	-1.625006	1.609697	-4.019868	-0.002684	0.012574	0.034815
0	171.499985	17150	-1.415046	2.799473	-4.019868	-0.009089	0.012224	0.048535
0	171.509995	17151	-1.694993	3.149407	-3.52996	-0.005892	0.010161	0.044551
0	171.520004	17152	-1.345059	2.729486	-3.040052	-0.000725	0.010041	0.050338
0	171.529984	17153	-1.065112	2.799473	-2.480158	-0.005328	0.009993	0.044377
0	171.539993	17154	-0.995125	3.219393	-2.620131	-0.004136	0.000266	0.050088
0	171.550003	17155	-2.184901	2.939446	-1.78029	-0.002773	0.000301	0.046064
0	171.559982	17156	-0.855151	2.029618	-1.920263	-0.007274	-0.003327	0.045847
0	171.569992	17157	-1.345059	2.029618	-1.920263	-0.000073	-0.001111	0.057351
0	171.580002	17158	-1.55502	3.009433	-1.500342	0.009052	-0.001074	0.043551
0	171.589981	17159	-2.254888	2.659499	-1.640316	-0.007158	0.016442	0.053237
0	171.599991	17160	-1.135099	0.839842	-1.920263	0.000138	0.014238	0.053246
0	171.610001	17161	-0.365244	0.279947	-1.710303	-0.00795	0.008353	0.047348
0	171.61998	17162	0.404611	0.139974	-1.430356	-0.012225	0.008657	0.054971
0	171.62999	17163	0.894519	1.189776	-1.710303	-0.006488	0.00346	0.050774
0	171.639999	17164	0.474598	-0.349934	-2.900079	0.00287	0.009784	0.048559
0	171.649979	17165	-0.295257	-0.279947	-2.130224	-0.005122	-0.005391	0.050297
0	171.659988	17166	-1.345059	0.279947	-2.690118	-0.009192	0.000914	0.050086
0	171.669998	17167	-2.184901	1.329749	-2.830092	-0.007589	0.000766	0.044223
0	171.679977	17168	-3.934571	0.699868	-1.850276	-0.007808	0.004369	0.056026
0	171.689987	17169	-4.494466	0.909829	-2.550145	-0.013913	0.011508	0.046489
0	171.699997	17170	-5.684242	2.449539	-1.640316	-0.018267	0.002957	0.056472
0	171.709976	17171	-7.71386	3.429354	-1.710303	-0.016746	-0.005768	0.052856
0	171.719986	17172	-10.303371	2.589512	-2.060237	-0.007594	-0.008986	0.039582
0	171.729996	17173	-13.452779	4.409169	-1.710303	-0.002544	0.000864	0.030417
0	171.740005	17174	-14.292621	5.179024	-1.500342	0.002344	0.014264	0.038937
0	171.749985	17175	-13.312805	6.228827	-1.640316	0.00715	0.031398	0.037738
0	171.759995	17176	-11.633121	5.179024	-1.220395	-0.003566	0.033095	0.038429
0	171.770004	17177	-10.863266	5.528958	-0.940448	-0.018179	0.027296	0.038991
0	171.779984	17178	-9.603503	5.249011	-1.080422	-0.00353	0.017857	0.045298
0	171.789993	17179	-6.944004	5.179024	-1.570329	-0.01036	0.014536	0.055409
0	171.800003	17180	-7.643872	5.318998	-1.080422	-0.009177	0.011334	0.036212
0	171.809982	17181	-6.454097	6.15884	-1.430356	-0.010059	0.014287	0.032503
0	171.819992	17182	-4.424479	4.269196	-1.080422	-0.012831	0.013522	0.054123
0	171.830002	17183	-2.534835	4.129222	-0.870461	-0.009724	0.009144	0.046337
0	171.839981	17184	-2.884769	3.219393	-0.940448	0.003138	0.01835	0.04444
0	171.849991	17185	-2.324875	3.709301	-1.710303	-0.001529	0.016038	0.044429
0	171.860001	17186	-1.135099	2.729486	-1.640316	-0.008097	0.015761	0.052208
0	171.86998	17187	1.034493	2.029618	-0.590514	-0.002876	0.01183	0.052092
0	171.87999	17188	0.264638	1.959631	-1.220395	0.00017	0.017628	0.040228
0	171.889999	17189	0.614572	2.659499	-1.080422	0.007058	0.0176	0.042008
0	171.899979	17190	1.31444	0.629881	-0.940448	-0.003379	0.017687	0.043795
0	171.909988	17191	2.644189	0.20996	0.319315	0.000161	0.008333	0.049424
0	171.919998	17192	1.174466	1.259763	0.389302	-0.008085	0.012698	0.051116
0	171.929977	17193	1.734361	0.629881	-0.170593	-0.008391	0.019028	0.050875
0	171.939987	17194	1.874335	0.139974	-0.24058	0.005086	0.015592	0.046749
0	171.949997	17195	2.014308	-1.74967	0.249328	0.000904	0.008408	0.040593
0	171.959976	17196	1.454414	-0.069987	0.389302	-0.006918	0.009026	0.040354
0	171.969986	17197	0.824532	0.979815	0.249328	-0.007053	0.003711	0.036211
0	171.979996	17198	0.054677	-0.20996	0.389302	-0.008983	0.00045	0.047686
0	171.990005	17199	-0.715178	0.20996	0.949196	-0.005306	0.006741	0.03966
0	171.999985	17200	-1.485033	1.329749	1.229144	-0.005586	-0.0007	0.035554
0	172.009995	17201	-2.324875	0.769855	1.369117	-0.001672	0.005239	0.043337
0	172.020004	17202	-3.724611	1.74967	1.649064	-0.015422	-0.006428	0.041348
0	172.029984	17203	-5.964189	1.679684	1.369117	-0.007757	0.00278	0.055206
0	172.039993	17204	-7.993807	2.729486	1.859025	-0.015826	-0.000018	0.037902
0	172.050003	17205	-9.25357	3.219393	2.558893	-0.004408	0.006641	0.044144
0	172.059982	17206	-11.073227	4.479156	3.398735	0.002864	0.010998	0.042657
0	172.069992	17207	-10.79328	4.899077	3.188774	0.006202	0.019089	0.039274
0	172.080002	17208	-10.303371	4.549143	3.188774	-0.000305	0.040831	0.041738
0	172.089981	17209	-8.693674	3.639315	4.868458	-0.000756	0.033474	0.04807
0	172.099991	17210	-6.944004	3.499341	4.658497	-0.010851	0.038086	0.042612
0	172.110001	17211	-4.564453	3.569327	3.538708	-0.003478	0.027427	0.048715
0	172.11998	17212	-3.234703	3.219393	4.658497	-0.009659	0.034622	0.033255
0	172.12999	17213	-0.505217	2.309565	4.658497	-0.009677	0.012897	0.033341
0	172.139999	17214	1.034493	2.729486	3.538708	-0.017561	0.009152	0.041078
0	172.149979	17215	0.614572	3.639315	2.768854	-0.009978	-0.006015	0.044766
0	172.159988	17216	0.684559	3.07942	2.348933	-0.004418	-0.005538	0.046479
0	172.169998	17217	-0.295257	2.029618	2.208959	0.004925	0.004681	0.052081
0	172.179977	17218	-0.505217	2.099604	1.08917	-0.007129	-0.002862	0.049958
0	172.189987	17219	-1.415046	3.219393	1.019183	-0.003744	0.0109	0.059581
0	172.199997	17220	-1.135099	1.53971	1.509091	-0.000313	0.01484	0.043844
0	172.209976	17221	0.474598	0.699868	1.229144	0.001204	0.012845	0.055488
0	172.219986	17222	0.614572	1.119789	0.809223	-0.010804	0.005174	0.043656
0	172.229996	17223	0.334624	1.819657	-0.030619	-0.00141	0.009382	0.049324
0	172.240005	17224	0.894519	-0.20996	0.319315	0.002032	0.019503	0.047139
0	172.249985	17225	1.664374	-0.419921	-0.24058	-0.003928	0.0082	0.052821
0	172.259995	17226	0.404611	-0.279947	0.599262	-0.00226	0.00878	0.044729
0	172.270004	17227	-0.085296	0.489908	0.179341	-0.013983	-0.000437	0.054286
0	172.279984	17228	-1.065112	0	0.249328	-0.008127	0.015304	0.038617
0	172.289993	17229	-0.575204	-0.839842	0.599262	-0.005982	0.017173	0.036736
